Tags	GO ID	GO Name	GO Category	Size	ES	NES	Nominal p-val	FDR q-val	FWER p-val	Rank at Max	Leading Edge
[BOTTOM]	GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	BIOLOGICAL_PROCESS	17	-0.4263416	-2.1568196	0.007905139	0.013708519	0.652	198	tags=53%, list=11%, signal=59%
[BOTTOM]	GO:0030509	BMP signaling pathway	BIOLOGICAL_PROCESS	21	-0.38974363	-2.156758	0.003929273	0.013597966	0.652	782	tags=81%, list=42%, signal=139%
[BOTTOM]	GO:0007017	microtubule-based process	BIOLOGICAL_PROCESS	129	-0.1622428	-2.1467392	0.0020283975	0.014429022	0.676	1236	tags=82%, list=67%, signal=233%
[BOTTOM]	GO:0001751	compound eye photoreceptor cell differentiation	BIOLOGICAL_PROCESS	73	-0.22060375	-2.1443167	0.003921569	0.014487253	0.679	1225	tags=88%, list=67%, signal=252%
[BOTTOM]	GO:0000226	microtubule cytoskeleton organization	BIOLOGICAL_PROCESS	110	-0.17605168	-2.1371636	0.0020120724	0.015102107	0.697	1236	tags=84%, list=67%, signal=239%
[BOTTOM]	GO:0071495	cellular response to endogenous stimulus	BIOLOGICAL_PROCESS	81	-0.20716889	-2.1255383	0.006134969	0.01630263	0.73	1091	tags=79%, list=59%, signal=185%
[BOTTOM]	GO:0090130	tissue migration	BIOLOGICAL_PROCESS	82	-0.20136166	-2.124434	0.0062761507	0.016296452	0.733	1398	tags=95%, list=76%, signal=378%
[BOTTOM]	GO:0035272	exocrine system development	BIOLOGICAL_PROCESS	60	-0.2310219	-2.123876	0.003968254	0.016194664	0.734	418	tags=45%, list=23%, signal=56%
[BOTTOM]	GO:0023056	positive regulation of signaling	BIOLOGICAL_PROCESS	142	-0.15895015	-2.1213863	0.0037523452	0.016237674	0.737	1183	tags=79%, list=64%, signal=204%
[BOTTOM]	GO:0007346	regulation of mitotic cell cycle	BIOLOGICAL_PROCESS	57	-0.23817955	-2.121191	0.0	0.016138917	0.739	1191	tags=88%, list=65%, signal=241%
[BOTTOM]	GO:0006974	cellular response to DNA damage stimulus	BIOLOGICAL_PROCESS	63	-0.22659668	-2.1198335	0.0019607844	0.016194908	0.743	767	tags=63%, list=42%, signal=105%
[TOP, DETAILS]	GO:1902600	proton transmembrane transport	BIOLOGICAL_PROCESS	17	0.43240455	2.1157677	0.0020242915	0.025368853	0.746	943	tags=94%, list=51%, signal=191%
[BOTTOM]	GO:0051241	negative regulation of multicellular organismal process	BIOLOGICAL_PROCESS	80	-0.2015261	-2.1115794	0.0020491802	0.016759252	0.755	1280	tags=89%, list=70%, signal=279%
[BOTTOM]	GO:0007447	imaginal disc pattern formation	BIOLOGICAL_PROCESS	52	-0.25195637	-2.1097372	0.0057142857	0.01689813	0.759	931	tags=75%, list=51%, signal=147%
[BOTTOM]	GO:0071773	cellular response to BMP stimulus	BIOLOGICAL_PROCESS	21	-0.38974363	-2.0943456	0.0039525693	0.018290166	0.789	782	tags=81%, list=42%, signal=139%
[BOTTOM]	GO:1903047	mitotic cell cycle process	BIOLOGICAL_PROCESS	102	-0.1819786	-2.0940564	0.0	0.018167874	0.789	1327	tags=89%, list=72%, signal=302%
[TOP, DETAILS]	GO:0071692	protein localization to extracellular region	BIOLOGICAL_PROCESS	29	0.32899445	2.093829	0.003976143	0.028246844	0.788	736	tags=72%, list=40%, signal=119%
[BOTTOM]	GO:0007517	muscle organ development	BIOLOGICAL_PROCESS	42	-0.27052066	-2.0921783	0.0	0.018249918	0.793	917	tags=76%, list=50%, signal=148%
[BOTTOM]	GO:0016358	dendrite development	BIOLOGICAL_PROCESS	74	-0.21168113	-2.0921426	0.0	0.018118626	0.793	846	tags=66%, list=46%, signal=118%
[BOTTOM]	GO:0035282	segmentation	BIOLOGICAL_PROCESS	82	-0.20109127	-2.086879	0.0019762847	0.018575745	0.802	927	tags=70%, list=50%, signal=134%
[BOTTOM]	GO:0045944	positive regulation of transcription by RNA polymerase II	BIOLOGICAL_PROCESS	110	-0.17070006	-2.0808125	0.00390625	0.019100199	0.819	1262	tags=85%, list=69%, signal=253%
[TOP, DETAILS]	GO:0098660	inorganic ion transmembrane transport	BIOLOGICAL_PROCESS	39	0.28589317	2.0793948	0.006085193	0.02975629	0.821	1136	tags=90%, list=62%, signal=229%
[BOTTOM]	GO:0090132	epithelium migration	BIOLOGICAL_PROCESS	81	-0.20061727	-2.0790784	0.008247423	0.01914172	0.824	1398	tags=95%, list=76%, signal=378%
[BOTTOM]	GO:0010631	epithelial cell migration	BIOLOGICAL_PROCESS	80	-0.19985802	-2.0770447	0.0020120724	0.019244935	0.831	1398	tags=95%, list=76%, signal=378%
[BOTTOM]	GO:0010941	regulation of cell death	BIOLOGICAL_PROCESS	83	-0.1963074	-2.074726	0.004040404	0.01935867	0.836	1142	tags=81%, list=62%, signal=203%
[BOTTOM]	GO:0071310	cellular response to organic substance	BIOLOGICAL_PROCESS	111	-0.1715461	-2.074049	0.003992016	0.019278642	0.836	1114	tags=77%, list=61%, signal=182%
[BOTTOM]	GO:0042048	olfactory behavior	BIOLOGICAL_PROCESS	23	-0.36296454	-2.0700676	0.0041067763	0.019644849	0.844	942	tags=87%, list=51%, signal=176%
[BOTTOM]	GO:0007431	salivary gland development	BIOLOGICAL_PROCESS	60	-0.2310219	-2.0687041	0.0041237115	0.019692326	0.847	418	tags=45%, list=23%, signal=56%
[BOTTOM]	GO:0009967	positive regulation of signal transduction	BIOLOGICAL_PROCESS	133	-0.1589116	-2.0642743	0.0019762847	0.020243445	0.855	1183	tags=79%, list=64%, signal=205%
[BOTTOM]	GO:0043065	positive regulation of apoptotic process	BIOLOGICAL_PROCESS	24	-0.35672355	-2.0642653	0.0020325202	0.020107582	0.855	887	tags=83%, list=48%, signal=159%
[BOTTOM]	GO:0060581	cell fate commitment involved in pattern specification	BIOLOGICAL_PROCESS	18	-0.40900227	-2.0589936	0.0	0.02073886	0.868	585	tags=72%, list=32%, signal=105%
[BOTTOM]	GO:0098609	cell-cell adhesion	BIOLOGICAL_PROCESS	47	-0.25620866	-2.0581048	0.004008016	0.020754403	0.87	1069	tags=83%, list=58%, signal=193%
[BOTTOM]	GO:0008306	associative learning	BIOLOGICAL_PROCESS	20	-0.38489842	-2.0580153	0.0042283298	0.02061786	0.87	957	tags=90%, list=52%, signal=185%
[TOP, DETAILS]	GO:0072657	protein localization to membrane	BIOLOGICAL_PROCESS	39	0.2785509	2.0555575	0.0020661156	0.033238873	0.874	866	tags=74%, list=47%, signal=137%
[BOTTOM]	GO:0040003	chitin-based cuticle development	BIOLOGICAL_PROCESS	29	-0.31772855	-2.04637	0.006329114	0.021843558	0.891	441	tags=55%, list=24%, signal=71%
[BOTTOM]	GO:0007043	cell-cell junction assembly	BIOLOGICAL_PROCESS	31	-0.32265192	-2.0410933	0.0	0.022387344	0.902	1258	tags=100%, list=68%, signal=310%
[BOTTOM]	GO:0009719	response to endogenous stimulus	BIOLOGICAL_PROCESS	82	-0.19720186	-2.0406463	0.0019569471	0.022322621	0.902	1091	tags=78%, list=59%, signal=183%
[BOTTOM]	GO:0007446	imaginal disc growth	BIOLOGICAL_PROCESS	29	-0.31456953	-2.0382516	0.0056926	0.022617262	0.907	1272	tags=100%, list=69%, signal=318%
[BOTTOM]	GO:0006259	DNA metabolic process	BIOLOGICAL_PROCESS	70	-0.2046866	-2.0283518	0.006198347	0.023849871	0.92	559	tags=50%, list=30%, signal=69%
[BOTTOM]	GO:0016071	mRNA metabolic process	BIOLOGICAL_PROCESS	110	-0.16601543	-2.0280974	0.004149378	0.023718135	0.921	1404	tags=92%, list=76%, signal=364%
[TOP, DETAILS]	GO:0006082	organic acid metabolic process	BIOLOGICAL_PROCESS	49	0.25558034	2.0272126	0.003937008	0.038035884	0.912	593	tags=57%, list=32%, signal=82%
[BOTTOM]	GO:0009952	anterior/posterior pattern specification	BIOLOGICAL_PROCESS	72	-0.20538913	-2.0236452	0.0	0.024260568	0.93	865	tags=67%, list=47%, signal=121%
[BOTTOM]	GO:0007548	sex differentiation	BIOLOGICAL_PROCESS	41	-0.26780492	-2.0233066	0.004140787	0.024148012	0.93	417	tags=49%, list=23%, signal=62%
[TOP, DETAILS]	GO:0034976	response to endoplasmic reticulum stress	BIOLOGICAL_PROCESS	24	0.33732343	2.0221672	0.0140280565	0.037846215	0.918	460	tags=58%, list=25%, signal=77%
[BOTTOM]	GO:0048870	cell motility	BIOLOGICAL_PROCESS	138	-0.1493145	-2.0063908	0.010351967	0.02672071	0.941	267	tags=28%, list=15%, signal=31%
[BOTTOM]	GO:0071772	response to BMP	BIOLOGICAL_PROCESS	22	-0.35271627	-2.0050187	0.0	0.026785914	0.942	782	tags=77%, list=42%, signal=133%
[BOTTOM]	GO:0042330	taxis	BIOLOGICAL_PROCESS	134	-0.1553568	-2.0043986	0.0060728746	0.02679288	0.943	725	tags=54%, list=39%, signal=82%
[BOTTOM]	GO:0001667	ameboidal-type cell migration	BIOLOGICAL_PROCESS	85	-0.19571888	-2.0039413	0.004237288	0.026706465	0.943	1455	tags=98%, list=79%, signal=444%
[BOTTOM]	GO:0071900	regulation of protein serine/threonine kinase activity	BIOLOGICAL_PROCESS	26	-0.33630008	-2.0030987	0.006302521	0.026611144	0.943	1090	tags=92%, list=59%, signal=223%
[BOTTOM]	GO:0007297	ovarian follicle cell migration	BIOLOGICAL_PROCESS	68	-0.20923328	-2.0030162	0.003992016	0.02646014	0.943	1092	tags=79%, list=59%, signal=188%
[BOTTOM]	GO:0035151	regulation of tube size, open tracheal system	BIOLOGICAL_PROCESS	27	-0.32194048	-1.9965863	0.008196721	0.027193267	0.951	1258	tags=100%, list=68%, signal=311%
[TOP, DETAILS]	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	BIOLOGICAL_PROCESS	16	0.43116438	1.9937423	0.008080808	0.04400483	0.948	823	tags=88%, list=45%, signal=157%
[BOTTOM]	GO:0051674	localization of cell	BIOLOGICAL_PROCESS	139	-0.14956166	-1.989545	0.005952381	0.028155021	0.956	1455	tags=93%, list=79%, signal=409%
[BOTTOM]	GO:0016477	cell migration	BIOLOGICAL_PROCESS	136	-0.1536269	-1.9869568	0.004056795	0.028476562	0.958	267	tags=29%, list=15%, signal=31%
[TOP, DETAILS]	GO:0016072	rRNA metabolic process	BIOLOGICAL_PROCESS	27	0.32494178	1.9853132	0.003868472	0.04493712	0.953	1046	tags=89%, list=57%, signal=203%
[BOTTOM]	GO:0007298	border follicle cell migration	BIOLOGICAL_PROCESS	64	-0.21748382	-1.9847143	0.004056795	0.028719114	0.963	1398	tags=97%, list=76%, signal=389%
[BOTTOM]	GO:0045597	positive regulation of cell differentiation	BIOLOGICAL_PROCESS	89	-0.18077573	-1.9828842	0.007518797	0.028823499	0.965	1215	tags=83%, list=66%, signal=233%
[TOP, DETAILS]	GO:1901800	positive regulation of proteasomal protein catabolic process	BIOLOGICAL_PROCESS	18	0.38712132	1.978274	0.008333334	0.04532691	0.958	1032	tags=94%, list=56%, signal=213%
[TOP, DETAILS]	GO:0006886	intracellular protein transport	BIOLOGICAL_PROCESS	92	0.18051933	1.9736934	0.004210526	0.044998556	0.961	1024	tags=73%, list=56%, signal=156%
[BOTTOM]	GO:0051640	organelle localization	BIOLOGICAL_PROCESS	76	-0.19124049	-1.9722471	0.009940358	0.030598601	0.968	1238	tags=86%, list=67%, signal=250%
[BOTTOM]	GO:0051093	negative regulation of developmental process	BIOLOGICAL_PROCESS	86	-0.18550983	-1.9670377	0.0019762847	0.031543035	0.972	810	tags=62%, list=44%, signal=105%
[BOTTOM]	GO:0007591	molting cycle, chitin-based cuticle	BIOLOGICAL_PROCESS	30	-0.2992085	-1.966887	0.0059288535	0.031388823	0.972	441	tags=53%, list=24%, signal=69%
[TOP, DETAILS]	GO:0002790	peptide secretion	BIOLOGICAL_PROCESS	30	0.3046384	1.9601705	0.0060728746	0.04750229	0.967	736	tags=70%, list=40%, signal=115%
[TOP, DETAILS]	GO:0006364	rRNA processing	BIOLOGICAL_PROCESS	27	0.32494178	1.9584072	0.0055350554	0.04654453	0.967	1046	tags=89%, list=57%, signal=203%
[BOTTOM]	GO:0007416	synapse assembly	BIOLOGICAL_PROCESS	68	-0.20944065	-1.958161	0.0041753654	0.033042785	0.977	1227	tags=87%, list=67%, signal=251%
[BOTTOM]	GO:0048865	stem cell fate commitment	BIOLOGICAL_PROCESS	15	-0.42471707	-1.9579742	0.01026694	0.032873195	0.977	821	tags=87%, list=45%, signal=155%
[BOTTOM]	GO:0008355	olfactory learning	BIOLOGICAL_PROCESS	18	-0.38148353	-1.9524478	0.004008016	0.033745047	0.98	942	tags=89%, list=51%, signal=180%
[BOTTOM]	GO:1901987	regulation of cell cycle phase transition	BIOLOGICAL_PROCESS	24	-0.33305815	-1.947643	0.01532567	0.03447177	0.983	930	tags=83%, list=51%, signal=166%
[BOTTOM]	GO:1901990	regulation of mitotic cell cycle phase transition	BIOLOGICAL_PROCESS	24	-0.33305815	-1.9450122	0.008097166	0.034844164	0.983	930	tags=83%, list=51%, signal=166%
[BOTTOM]	GO:0006302	double-strand break repair	BIOLOGICAL_PROCESS	19	-0.36296147	-1.9431816	0.008385744	0.035110783	0.983	890	tags=84%, list=48%, signal=161%
[BOTTOM]	GO:0007478	leg disc morphogenesis	BIOLOGICAL_PROCESS	31	-0.29199785	-1.9398943	0.0	0.035609994	0.986	779	tags=71%, list=42%, signal=121%
[BOTTOM]	GO:0007480	imaginal disc-derived leg morphogenesis	BIOLOGICAL_PROCESS	31	-0.29199785	-1.9343654	0.007707129	0.036611233	0.988	779	tags=71%, list=42%, signal=121%
[BOTTOM]	GO:0043297	apical junction assembly	BIOLOGICAL_PROCESS	24	-0.32140893	-1.9339328	0.020120725	0.036479864	0.988	1258	tags=100%, list=68%, signal=312%
[BOTTOM]	GO:0090066	regulation of anatomical structure size	BIOLOGICAL_PROCESS	114	-0.16125216	-1.9324998	0.007677543	0.03647542	0.988	966	tags=68%, list=52%, signal=133%
[BOTTOM]	GO:0045927	positive regulation of growth	BIOLOGICAL_PROCESS	54	-0.2296317	-1.9298009	0.0040241447	0.036714505	0.989	1193	tags=87%, list=65%, signal=240%
[BOTTOM]	GO:0007293	germarium-derived egg chamber formation	BIOLOGICAL_PROCESS	35	-0.28272426	-1.9263843	0.012295082	0.03722167	0.99	1121	tags=89%, list=61%, signal=222%
[BOTTOM]	GO:0016055	Wnt signaling pathway	BIOLOGICAL_PROCESS	54	-0.2262223	-1.9230585	0.006085193	0.03768257	0.992	1165	tags=85%, list=63%, signal=225%
[BOTTOM]	GO:0038127	ERBB signaling pathway	BIOLOGICAL_PROCESS	32	-0.28809077	-1.922926	0.008080808	0.037514698	0.992	688	tags=66%, list=37%, signal=103%
[BOTTOM]	GO:0042303	molting cycle	BIOLOGICAL_PROCESS	30	-0.2992085	-1.9211203	0.0040899795	0.03771819	0.992	441	tags=53%, list=24%, signal=69%
[BOTTOM]	GO:0044093	positive regulation of molecular function	BIOLOGICAL_PROCESS	80	-0.18845116	-1.9206316	0.010204081	0.037577417	0.992	1257	tags=86%, list=68%, signal=260%
[BOTTOM]	GO:0010721	negative regulation of cell development	BIOLOGICAL_PROCESS	37	-0.26977587	-1.9165674	0.008213553	0.038196865	0.993	808	tags=70%, list=44%, signal=123%
[TOP, DETAILS]	GO:1901137	carbohydrate derivative biosynthetic process	BIOLOGICAL_PROCESS	33	0.2859346	1.9161718	0.003944773	0.057832927	0.994	542	tags=58%, list=29%, signal=80%
[BOTTOM]	GO:0007173	epidermal growth factor receptor signaling pathway	BIOLOGICAL_PROCESS	32	-0.28809077	-1.9097188	0.006085193	0.03934655	0.995	688	tags=66%, list=37%, signal=103%
[BOTTOM]	GO:0007417	central nervous system development	BIOLOGICAL_PROCESS	85	-0.1814083	-1.9091429	0.012958963	0.03931989	0.995	917	tags=67%, list=50%, signal=127%
[BOTTOM]	GO:0035222	wing disc pattern formation	BIOLOGICAL_PROCESS	40	-0.25373402	-1.9078937	0.00811359	0.03943561	0.996	1339	tags=98%, list=73%, signal=350%
[BOTTOM]	GO:0009628	response to abiotic stimulus	BIOLOGICAL_PROCESS	111	-0.15802738	-1.9055548	0.010309278	0.039768092	0.997	1353	tags=88%, list=73%, signal=313%
[BOTTOM]	GO:0010562	positive regulation of phosphorus metabolic process	BIOLOGICAL_PROCESS	59	-0.207727	-1.903681	0.0077669905	0.03994694	0.998	1191	tags=85%, list=65%, signal=232%
[TOP, DETAILS]	GO:0005975	carbohydrate metabolic process	BIOLOGICAL_PROCESS	33	0.28162712	1.9020491	0.0058479533	0.061155047	0.995	494	tags=55%, list=27%, signal=73%
[BOTTOM]	GO:0035215	genital disc development	BIOLOGICAL_PROCESS	22	-0.3394972	-1.9015726	0.012295082	0.040269356	0.998	555	tags=64%, list=30%, signal=90%
[BOTTOM]	GO:0035159	regulation of tube length, open tracheal system	BIOLOGICAL_PROCESS	20	-0.3621911	-1.90078	0.016736401	0.040221736	0.998	354	tags=55%, list=19%, signal=67%
[BOTTOM]	GO:0007450	dorsal/ventral pattern formation, imaginal disc	BIOLOGICAL_PROCESS	32	-0.28435943	-1.8991257	0.0121951215	0.040291578	0.998	1155	tags=91%, list=63%, signal=239%
[BOTTOM]	GO:0045937	positive regulation of phosphate metabolic process	BIOLOGICAL_PROCESS	59	-0.207727	-1.8939849	0.011764706	0.041172106	0.998	1191	tags=85%, list=65%, signal=232%
[BOTTOM]	GO:0043067	regulation of programmed cell death	BIOLOGICAL_PROCESS	75	-0.1878822	-1.8893865	0.0	0.04189309	0.998	1142	tags=80%, list=62%, signal=202%
[BOTTOM]	GO:0048285	organelle fission	BIOLOGICAL_PROCESS	82	-0.17724873	-1.8885732	0.01369863	0.04180041	0.998	1171	tags=80%, list=64%, signal=211%
[BOTTOM]	GO:0010948	negative regulation of cell cycle process	BIOLOGICAL_PROCESS	17	-0.38125646	-1.884947	0.012219959	0.04240871	0.998	930	tags=88%, list=51%, signal=177%
[BOTTOM]	GO:0022416	chaeta development	BIOLOGICAL_PROCESS	27	-0.30434075	-1.8844953	0.006122449	0.0423368	0.998	949	tags=81%, list=52%, signal=166%
[BOTTOM]	GO:0008219	cell death	BIOLOGICAL_PROCESS	115	-0.15513627	-1.8839487	0.0116054155	0.042304095	0.998	1142	tags=77%, list=62%, signal=189%
[BOTTOM]	GO:0060070	canonical Wnt signaling pathway	BIOLOGICAL_PROCESS	36	-0.2617421	-1.8816518	0.013671875	0.042616095	0.999	1165	tags=89%, list=63%, signal=237%
[BOTTOM]	GO:0045664	regulation of neuron differentiation	BIOLOGICAL_PROCESS	83	-0.18136024	-1.8800546	0.012024048	0.042754903	0.999	1257	tags=86%, list=68%, signal=258%
[BOTTOM]	GO:0098813	nuclear chromosome segregation	BIOLOGICAL_PROCESS	49	-0.22967158	-1.8784062	0.0062761507	0.04288412	0.999	942	tags=73%, list=51%, signal=146%
[BOTTOM]	GO:0030705	cytoskeleton-dependent intracellular transport	BIOLOGICAL_PROCESS	23	-0.32441288	-1.878244	0.008695652	0.0426863	0.999	852	tags=78%, list=46%, signal=144%
[BOTTOM]	GO:0051653	spindle localization	BIOLOGICAL_PROCESS	18	-0.35899314	-1.8753633	0.005964215	0.043020938	0.999	983	tags=89%, list=53%, signal=189%
[BOTTOM]	GO:0061564	axon development	BIOLOGICAL_PROCESS	143	-0.13907766	-1.8666703	0.008	0.04499932	0.999	1181	tags=77%, list=64%, signal=198%
[BOTTOM]	GO:0002168	instar larval development	BIOLOGICAL_PROCESS	35	-0.26710963	-1.8655137	0.009433962	0.045034688	0.999	1044	tags=83%, list=57%, signal=188%
[BOTTOM]	GO:0031399	regulation of protein modification process	BIOLOGICAL_PROCESS	125	-0.14763635	-1.8634987	0.006147541	0.04534277	0.999	1191	tags=78%, list=65%, signal=207%
[BOTTOM]	GO:0007409	axonogenesis	BIOLOGICAL_PROCESS	138	-0.13746415	-1.8581711	0.016842104	0.046401955	0.999	1181	tags=77%, list=64%, signal=198%
[TOP, DETAILS]	GO:0015672	monovalent inorganic cation transport	BIOLOGICAL_PROCESS	21	0.34835163	1.8569012	0.016064256	0.07696084	0.999	943	tags=86%, list=51%, signal=174%
[BOTTOM]	GO:0022612	gland morphogenesis	BIOLOGICAL_PROCESS	49	-0.2230549	-1.8558134	0.014344262	0.04682241	0.999	240	tags=35%, list=13%, signal=39%
[BOTTOM]	GO:0035152	regulation of tube architecture, open tracheal system	BIOLOGICAL_PROCESS	47	-0.2338647	-1.8510681	0.012	0.047727935	0.999	169	tags=32%, list=9%, signal=34%
[BOTTOM]	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	BIOLOGICAL_PROCESS	18	-0.35704276	-1.8503499	0.011320755	0.047672648	0.999	782	tags=78%, list=42%, signal=134%
[BOTTOM]	GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	BIOLOGICAL_PROCESS	55	-0.21038382	-1.8474175	0.023809524	0.04833316	0.999	1165	tags=84%, list=63%, signal=221%
[BOTTOM]	GO:0007474	imaginal disc-derived wing vein specification	BIOLOGICAL_PROCESS	23	-0.3221648	-1.8445736	0.009689922	0.048976097	0.999	696	tags=70%, list=38%, signal=110%
[BOTTOM]	GO:0008038	neuron recognition	BIOLOGICAL_PROCESS	44	-0.23684677	-1.8429307	0.014613778	0.049219575	0.999	203	tags=34%, list=11%, signal=37%
[BOTTOM]	GO:0048863	stem cell differentiation	BIOLOGICAL_PROCESS	34	-0.27037016	-1.8428481	0.012269938	0.049025837	0.999	1191	tags=91%, list=65%, signal=253%
[BOTTOM]	GO:0007528	neuromuscular junction development	BIOLOGICAL_PROCESS	68	-0.19417074	-1.8397312	0.012295082	0.049686007	0.999	1227	tags=85%, list=67%, signal=246%
[BOTTOM]	GO:0048190	wing disc dorsal/ventral pattern formation	BIOLOGICAL_PROCESS	30	-0.27769187	-1.8395878	0.013861386	0.049498543	0.999	1155	tags=90%, list=63%, signal=238%
[TOP, DETAILS]	GO:0034660	ncRNA metabolic process	BIOLOGICAL_PROCESS	35	0.25924695	1.8394264	0.0140280565	0.08271698	1.0	688	tags=63%, list=37%, signal=98%
[BOTTOM]	GO:0051293	establishment of spindle localization	BIOLOGICAL_PROCESS	18	-0.35899314	-1.8369863	0.015296367	0.049998347	0.999	983	tags=89%, list=53%, signal=189%
[BOTTOM]	GO:0043085	positive regulation of catalytic activity	BIOLOGICAL_PROCESS	68	-0.19252017	-1.833783	0.011811024	0.050742686	0.999	1257	tags=87%, list=68%, signal=263%
[BOTTOM]	GO:0009880	embryonic pattern specification	BIOLOGICAL_PROCESS	76	-0.17788878	-1.833274	0.021956088	0.050695874	0.999	1092	tags=76%, list=59%, signal=180%
[BOTTOM]	GO:0110116	regulation of compound eye photoreceptor cell differentiation	BIOLOGICAL_PROCESS	19	-0.34412733	-1.8324367	0.008064516	0.050705858	0.999	1215	tags=100%, list=66%, signal=291%
[TOP, DETAILS]	GO:0034470	ncRNA processing	BIOLOGICAL_PROCESS	33	0.26994506	1.8322284	0.0042462847	0.08389818	1.0	1073	tags=85%, list=58%, signal=200%
[BOTTOM]	GO:0045570	regulation of imaginal disc growth	BIOLOGICAL_PROCESS	24	-0.3192075	-1.8309522	0.007843138	0.050903067	0.999	1262	tags=100%, list=69%, signal=314%
[BOTTOM]	GO:0006281	DNA repair	BIOLOGICAL_PROCESS	48	-0.226227	-1.8297559	0.02020202	0.051025126	0.999	746	tags=63%, list=41%, signal=102%
[BOTTOM]	GO:0007613	memory	BIOLOGICAL_PROCESS	43	-0.23720153	-1.8232049	0.017892644	0.052666117	0.999	1073	tags=81%, list=58%, signal=191%
[BOTTOM]	GO:0045596	negative regulation of cell differentiation	BIOLOGICAL_PROCESS	49	-0.22058357	-1.8230789	0.015873017	0.052485857	0.999	808	tags=65%, list=44%, signal=113%
[BOTTOM]	GO:0007435	salivary gland morphogenesis	BIOLOGICAL_PROCESS	49	-0.2230549	-1.8226714	0.016194332	0.052394167	0.999	240	tags=35%, list=13%, signal=39%
[BOTTOM]	GO:0016458	gene silencing	BIOLOGICAL_PROCESS	66	-0.19229195	-1.8215164	0.014112903	0.05245465	0.999	1417	tags=95%, list=77%, signal=400%
[BOTTOM]	GO:0051270	regulation of cellular component movement	BIOLOGICAL_PROCESS	54	-0.20834629	-1.819462	0.016359918	0.052794192	0.999	481	tags=46%, list=26%, signal=61%
[BOTTOM]	GO:0006935	chemotaxis	BIOLOGICAL_PROCESS	120	-0.14983533	-1.8183051	0.016161617	0.05290457	0.999	725	tags=53%, list=39%, signal=82%
[BOTTOM]	GO:0040012	regulation of locomotion	BIOLOGICAL_PROCESS	56	-0.20994398	-1.8142067	0.009940358	0.053844236	0.999	481	tags=46%, list=26%, signal=61%
[BOTTOM]	GO:0048732	gland development	BIOLOGICAL_PROCESS	81	-0.1763117	-1.8051535	0.013972056	0.05603548	1.0	418	tags=40%, list=23%, signal=49%
[BOTTOM]	GO:0008037	cell recognition	BIOLOGICAL_PROCESS	45	-0.22921307	-1.8014132	0.017441861	0.056955487	1.0	203	tags=33%, list=11%, signal=37%
[TOP, DETAILS]	GO:1904951	positive regulation of establishment of protein localization	BIOLOGICAL_PROCESS	17	0.36010063	1.796936	0.016260162	0.098094925	1.0	750	tags=76%, list=41%, signal=128%
[BOTTOM]	GO:0051961	negative regulation of nervous system development	BIOLOGICAL_PROCESS	48	-0.22084728	-1.7934502	0.0118811885	0.05924047	1.0	794	tags=65%, list=43%, signal=111%
[BOTTOM]	GO:0023014	signal transduction by protein phosphorylation	BIOLOGICAL_PROCESS	67	-0.18673542	-1.7854459	0.016806724	0.06160669	1.0	1181	tags=82%, list=64%, signal=221%
[BOTTOM]	GO:0019827	stem cell population maintenance	BIOLOGICAL_PROCESS	47	-0.22054604	-1.78322	0.016597511	0.06210934	1.0	1368	tags=96%, list=74%, signal=363%
[BOTTOM]	GO:0007350	blastoderm segmentation	BIOLOGICAL_PROCESS	70	-0.18588367	-1.7783957	0.023715414	0.063427985	1.0	1092	tags=77%, list=59%, signal=182%
[BOTTOM]	GO:0007442	hindgut morphogenesis	BIOLOGICAL_PROCESS	21	-0.31904763	-1.7751954	0.0114068445	0.06430281	1.0	560	tags=62%, list=30%, signal=88%
[BOTTOM]	GO:0000280	nuclear division	BIOLOGICAL_PROCESS	79	-0.16920502	-1.7667265	0.017475728	0.06699363	1.0	1171	tags=80%, list=64%, signal=210%
[BOTTOM]	GO:0009314	response to radiation	BIOLOGICAL_PROCESS	37	-0.24943069	-1.7642568	0.029469548	0.06763158	1.0	1193	tags=89%, list=65%, signal=248%
[BOTTOM]	GO:0099111	microtubule-based transport	BIOLOGICAL_PROCESS	19	-0.3322838	-1.764236	0.015238095	0.06736299	1.0	849	tags=79%, list=46%, signal=145%
[BOTTOM]	GO:0098727	maintenance of cell number	BIOLOGICAL_PROCESS	47	-0.22054604	-1.7594945	0.016427105	0.068901144	1.0	1368	tags=96%, list=74%, signal=363%
[TOP, DETAILS]	GO:0023061	signal release	BIOLOGICAL_PROCESS	44	0.22605859	1.7589813	0.017928287	0.1166225	1.0	848	tags=68%, list=46%, signal=123%
[BOTTOM]	GO:0036314	response to sterol	BIOLOGICAL_PROCESS	21	-0.3137363	-1.7589376	0.025	0.06887311	1.0	219	tags=43%, list=12%, signal=48%
[BOTTOM]	GO:0044092	negative regulation of molecular function	BIOLOGICAL_PROCESS	41	-0.22953932	-1.7587948	0.020952381	0.06865871	1.0	890	tags=71%, list=48%, signal=134%
[BOTTOM]	GO:0061525	hindgut development	BIOLOGICAL_PROCESS	21	-0.31904763	-1.7566139	0.025793651	0.06918313	1.0	560	tags=62%, list=30%, signal=88%
